id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
3580,0.6276518751630787,-0.9404383797384486,1.3363710263275128,-0.5253605196711868,-0.5217402154827794,-0.63800849154412,-0.7619725517981792,0.3076253090728517,0.17748570612392592,-0.22253141148802774,Graduate
3581,0.7582800452816684,-0.6537625981563414,3.0345444259214314,0.8690773281809205,1.1130116898903253,-2.434855119244198,0.2647025517112599,-0.26817919625294,-0.11678138021788441,0.5975650166502898,Graduate
3582,0.06766265567603216,0.6654472925309626,1.3361189611737587,1.269707660759179,-0.8255250206782981,-0.8384497572882831,-0.006128101541402919,-0.21631543123774136,-0.211736651731499,-0.06518436869998875,Graduate
3583,-3.13116862110302,0.7696931223597835,1.831886449472268,-2.0519301284636278,0.15417010999049363,-0.14169656177119896,0.2854514245278848,-0.06273276695101404,0.0528481906267613,-0.02129090258779449,Dropout
3584,-1.3387400313484052,0.6737274438129702,-1.1500048250066168,3.100000616870851,-1.0348172166928666,-0.631848241850292,0.7729704968342508,-0.10794044016653813,-0.3690828889166334,0.2576992881696382,Enrolled
3585,1.1000838587657271,2.8689370935031304,0.18494703248590677,-1.9390917743871932,-0.3105132191065609,-0.7931358541604274,0.10907789148431828,-0.30986987907577584,0.191370187215036,0.17447048107417315,Graduate
3586,0.1870818297994008,0.910542403565693,-1.2858956483469564,-0.17945131133475445,0.4641193234437241,-1.336212618402424,-0.083677244223854,-0.2797089600123501,-0.08273878747285347,0.19334280184978833,Dropout
3587,-4.582941407757905,0.6237390467298405,1.0689690291835148,0.2590654174783106,1.6839401163594552,1.9974448737614188,0.41879090828488663,0.7406615029902889,-3.150041230454138,-0.46987630307729555,Dropout
3588,2.743030555854864,0.8753507089948652,0.04350777948432565,0.13938277558771223,0.3606191797112483,-1.2491428309348176,0.3382145319277808,-0.18179912344302226,-0.15893986756562445,-0.06268610524602837,Graduate
3589,0.3105371310247287,-0.3844174928397172,-0.4166783541228753,-0.5491881506947841,-0.4032650522141351,-0.8679547026497907,-0.6189684114756839,0.24722510399571535,-0.021409852635359203,-0.24455172332381317,Graduate
3590,-2.795356330821114,2.063955541961846,1.3350241264486626,-3.296253265993838,-0.8390577550007017,0.3308957625654874,3.48502959626038,-2.009331817904614,-3.667067650574631,2.41660779759044,Dropout
3591,-2.385063356008168,-0.6978380145034633,-1.0383354923161494,0.04062951795775173,1.076498758692322,-0.8114999699643978,0.6867380137697442,0.06146130588901179,0.057189316801289955,-0.014754100522873584,Enrolled
3592,0.8583844321390594,-0.5813208843832529,-0.3670154670854164,0.17031959538124608,0.5459462485303455,-1.0904747577911271,0.6215535655741603,-0.10427520157598694,7.394830098257949e-4,0.04922762927883606,Enrolled
3593,1.9861772843556849,2.204815167615142,-1.3315431039226855,-0.2524334396385549,2.315901412426132,0.8627883545524175,0.8142779499032818,0.5671129923133513,-2.828906728556898,-0.5045458801418867,Dropout
3594,-0.23118840639507168,-0.34983603361451227,-0.06685472054587155,1.6521515932648876,-0.583659262416393,-0.9447833201869554,0.5295900288927738,-0.1875264113144587,-0.22350242745460683,0.04328331527676899,Dropout
3595,-0.14691300847465977,0.6529319983339951,-0.5182210112112813,0.6672627129955981,2.3152150042245303,-0.5988042623763197,-0.6923728022489756,-0.20482842091100842,-0.06837386215410204,0.19927263535950754,Enrolled
3596,0.5105419799691749,0.26833043246929245,2.389371484622712,0.7241826728456686,1.0757467328825445,-2.6628547414392174,-0.14998758009319524,-0.4156855393914101,-0.4198913647329283,0.624708849957069,Dropout
3597,0.26932328429033886,0.06589200613763019,3.363944559997797,0.5220064535347243,0.9544680571451951,-2.466255340852009,-0.20200073020216147,-0.36257118993351056,-0.32687809333693657,0.5382781473286504,Enrolled
3598,0.527284061157483,-1.320519346824904,-0.04815206349175682,-0.145457071084818,0.09661386726385846,0.20198976610329988,0.4198193137303825,-0.08447182611598593,-0.09452510302917418,0.043274701647666725,Graduate
3599,0.7377671372598444,-1.4994367558481545,-1.1275084734290768,-0.3465165571589133,-0.5195920992211617,0.35970372084827107,-0.14473697725449128,0.37679133842677437,-0.04634094585206275,-0.2576421822926856,Graduate
3600,3.508128381559613,1.2713511268573827,-0.14551729926351684,0.43314037519602433,0.926861338783574,0.14458851194248493,-0.29634478977112577,-0.1831490267506787,-0.1107711797801114,0.07082304244202242,Dropout
3601,-4.799406407884846,-0.4437002283860712,0.2430629028977492,2.6456391784979734,-0.8513383810406147,-0.02134295822671077,0.7432831856276662,0.10948820314846422,-0.20668828393915523,0.0794810770627697,Dropout
3602,0.24186417041199465,-0.9234810271470413,-0.05550655871321203,0.05317510803837286,0.514125894188398,-1.0344493260585974,0.5461587286266418,-0.11206397106651159,-0.008657002389080787,0.05527043379005651,Graduate
3603,0.08249243597375251,-0.873517004178078,-0.4479906346606261,-0.005856470432922766,0.5100147995864993,-1.070471798188328,0.6195183680283366,-0.12425716357523775,-0.09671531224830485,0.008936296481295593,Graduate
3604,-0.2659138709661721,-0.9701225006216103,-0.3448072055760206,0.025330494793132607,0.5567300167772925,-1.026976072021079,0.5029606888635133,-0.11224462643880882,0.023055567216467947,0.09966317108677528,Enrolled
3605,0.03680185496685002,-0.9106326551442102,0.4402766504363064,-0.0379207762827626,0.5404879686918944,-0.9357455545538327,0.5946181004669866,-0.06572328318318181,-0.02193842748650803,-0.05361260979194287,Graduate
3606,-0.0765354802532832,-0.8808345516544305,0.03933527213264426,-0.04160898432303139,0.5108368595571161,-0.9756014368709547,0.5253999522427683,-0.09226192216136467,0.020741602277474028,0.026432266727932675,Graduate
3607,-0.14899112159545533,0.8027408295754139,-0.8491334732983383,0.2563363437965337,0.8123275350969696,-2.89922397435919,0.18484751888783854,-0.5184022121251896,-0.7304754549901112,0.47367396374718385,Dropout
3608,-3.938585644513905,-1.0060947504669595,0.5850639607591492,-0.8143021646439743,0.5191476891782053,-0.5778142548131079,-0.013074528466933579,-0.04046596230303765,-0.019932186979633133,-0.09203399891259618,Enrolled
3609,0.04785809794777972,-0.7700951936462533,-0.7874763891753574,-0.08139013634328356,0.43198038288722984,-1.170840734147427,0.49417534878390584,-0.19064877820911008,-0.09357487454463083,0.08860119314857148,Dropout
3610,-4.3135784013665655,-0.45015821251702415,-0.04443033566331473,0.905030841786608,-0.5417729130510316,-0.5962466366982062,-0.006937723116072415,-0.15315617812884205,-0.2836365658710692,-0.03059207631702413,Enrolled
3611,-0.45758580320546877,-0.7074309804641036,1.259678810259927,0.7258215485171406,1.1416440039389217,-2.562254408136738,0.3475773411251308,-0.3308050763138268,-0.3008814364916347,0.6249437393957157,Enrolled
3612,0.45035913254369747,-0.37474227663042553,-1.3615928572150917,0.03888625657108594,0.5294279526798065,-1.2725653650170605,0.5900146268084673,-0.19340295750712597,-0.1336385110694714,0.07876467662296854,Graduate
3613,0.23899821470722116,-0.7131026190572398,2.134984175481555,0.8261648240522738,1.1280809965537912,-2.484597611721641,0.3475155526222783,-0.2880269356146239,-0.2119932462499795,0.5985542833952503,Dropout
3614,-0.5727110010092473,-0.9933409812748211,0.043184396617292085,0.0035004956533118167,0.6354152655512232,-0.9782822028992944,0.5063221115433294,-0.08922524084349986,-0.02008300366736178,0.046523446255028356,Dropout
3615,0.26226321348134374,1.2654173822627452,-0.6268270458975302,2.691719225131935,-1.2531962262836154,0.3695377008248613,-0.2826267593918689,-4.355202169642795,1.0799323898389575,-0.5349653382339389,Enrolled
3616,-0.9185739555408278,0.34398252289741077,-0.17491243534618042,1.340488545277923,-0.7414743635221724,-0.9977047381723848,-0.0016761260126848944,-0.2960584751500124,-0.36650865879273925,0.08201755803683872,Dropout
3617,-0.4560407680416092,-0.43870880961312947,0.8650964222928269,0.8763497513146065,-1.1008120349799664,-0.22560460232892537,-0.49334050621815956,0.39828623821310016,0.009819948569994368,-0.04513126474431663,Enrolled
3618,0.10179233017404482,-0.6688078006990321,-0.0610856651962354,1.5562657258682735,-0.9387693282509961,0.274259045156664,0.3131690440867411,-0.16106970754166802,-0.22211240056105103,0.1219218446304517,Dropout
3619,0.48103332560276946,-1.453891621898095,0.5417116561118563,-0.11855137732630251,0.11554807643227259,0.30784215667218007,0.37272412341546707,-0.04174521280658269,0.00622865274796092,0.05123023493749094,Graduate
3620,0.8535558473007678,-1.6424686683676863,-0.03149306350346863,-0.3837303050707512,-0.6488838607768643,0.5624523788466939,-0.425144144959908,0.4277711411171832,0.32734495857079743,-0.12694634951775446,Graduate
3621,0.5604319832020068,-0.012079069391598573,-0.5489902865469422,1.233176063795334,-0.23197543241369656,1.421860117659478,-0.4084052188222557,-4.264258572770693,1.0907982929711642,-0.42997137275161895,Dropout
3622,1.4187670187068409,-1.7727659316280646,0.08465524514392589,-0.274571316518099,-0.6882337234712371,0.514182041310352,-0.36412662512226474,0.4081363272142563,0.2540574047105887,-0.13104780067368535,Graduate
3623,0.8127232569148687,-1.9862734686464185,0.461621522877202,-0.33915935289965593,-0.6236913365802591,0.6125233935579142,-0.34948724415501986,0.44563606151608004,0.23455645042291468,-0.18717296528946228,Graduate
3624,-0.09223077400190302,0.3067859158444513,-0.2679425997831916,-1.4681534217011727,-0.2536598564008104,0.5341992224603767,0.40214133129313445,-0.18898653833949838,0.1807618135497092,0.4367323373412979,Dropout
3625,-0.21005926371729167,-0.6988600208544588,-1.6104100652050615,-0.1457228538820516,0.3070043503660984,0.020459931234642768,0.40345862521652437,-0.12517509269151672,-0.1414960961956327,0.11603405206576453,Graduate
3626,-0.14894946296117367,0.002690507378162026,-0.2702132021963525,-0.16717687222209607,0.3360486767468472,0.0760873568679369,-0.12753639269135553,-0.14841174959345219,-0.1823057141282253,0.13011203942635843,Enrolled
3627,1.2218420494386333,1.36041437643943,-1.3941811437182818,-1.243044151332097,-0.12314887398378117,0.21372843598783056,0.4819747201853764,-0.25314155637278957,0.12013292158785967,0.46941101626954973,Dropout
3628,0.7040660025758692,-1.9548889867321761,0.2542580973018965,-0.3273317043304953,-0.6196226036373373,0.6271960036656209,-0.38444978284915315,0.45358798746408585,0.31258457507986903,-0.13807746222666442,Enrolled
3629,-3.3797759078603615,-2.41712246353939,0.9774211441236643,-0.5114185078851327,0.4288284653427898,0.7572273251666425,0.35350004393870404,0.12191249334841757,0.04990083179295509,-0.06652567041504318,Dropout
3630,0.017008532773924966,-0.19758293019313616,-0.6168922778519912,0.6953782210537849,-1.4255438724471403,0.8076603603690727,-0.4176809820279401,0.3896918669173085,-0.25094221257661053,-0.12403620743137506,Graduate
3631,1.056854055829664,-0.8140049552201019,-2.511882890256673,-0.24074207757134675,-0.4604257699101235,0.180920854726449,-0.18688028145196633,0.3361097590404041,0.04910219093430567,-0.12201349864875312,Graduate
3632,-0.6256380491908834,0.5201430451620501,-1.6665137168085395,2.9304445321587056,-1.4909476759040312,0.5473682995183579,0.712201554668543,-0.08768474787080269,-0.4406992526890402,0.24700896197784802,Dropout
3633,-0.21733169319373014,-0.40848085769414366,1.966719852873136,2.185969579736423,-0.3859595190668797,-1.1192961854786743,0.11248742313047189,-0.3220679240385624,-0.38284288927490007,0.6354476019795711,Enrolled
3634,2.3406949572670768,0.861683871058715,2.1668212843992785,-0.3191697084568999,-0.012439227446900623,0.3400287108929303,-0.24014925264694628,-0.028979828366550765,0.26916095813000573,-0.03995443983440887,Graduate
3635,0.03382552145080688,-1.0637842306399334,1.7494107943822899,-0.40804489076660666,-0.055198778118002646,0.3599641380732,-0.21886841440977822,-0.12099243339539517,-0.09979844514204048,0.052734582880764366,Graduate
3636,9.164346297962261,5.434300478772157,0.2511396827550024,5.4308460310067,15.263878677065215,3.3306118453330633,-7.22470156543,2.2161441647098816,4.445138637973701,3.4016543355096105,Graduate
3637,0.4136779270947967,-1.0824893406686025,-0.7598457267329067,-0.18879363503491275,0.10717735874676676,0.12496019149120123,0.4611866679721212,-0.10675674192811677,-0.13961301503324186,0.039129779915159264,Graduate
3638,-0.8671307689232439,3.467446950188903,-0.5835445105618026,2.3396840467185123,-2.8878541085051923,0.05879850486919406,-2.609249962055992,0.5844851638274499,-0.07416236376867866,0.055442859591504,Enrolled
3639,1.377006522832852,-1.0379779711010844,0.11753669703775801,0.081471865322725,0.1534693827575056,0.13908681340875592,0.34506879619673225,-0.08650608901069724,0.02856945206572222,0.14453316806474426,Graduate
3640,0.9379881826053549,-1.108844929386588,0.2738679739838739,-0.5856730611591499,-0.8387592843741006,0.44848171807464143,-0.84955131348129,0.29911224648898954,0.056150411033719004,-0.14850681137821858,Graduate
3641,0.8792802471247201,-2.028394039797416,1.1990379679660288,-0.379263766576342,-0.6556361679095273,0.7142442257064768,-0.42648922489964036,0.47822433703964395,0.33696880087228714,-0.1986896106765853,Graduate
3642,-3.153750198466906,-0.275791977054052,-2.0855609730407405,1.0361377527017614,-0.044983968542984316,0.8623317050928893,0.9714789997331745,0.1956789903064554,-0.2388448426036896,0.02004004192359688,Dropout
3643,0.2986207116507505,0.1834143277485989,-0.24722394038467377,-2.029738268372915,-1.3463904977775139,0.7706046165803652,-0.7223808440216346,0.16833422122782868,0.17747535905754205,0.1589853076320796,Graduate
3644,0.027858191073576753,-1.6581293063425915,-1.2569258727523192,-0.4295131487552281,-0.5614986692431677,0.44644607737293474,-0.33474251920331166,0.384498046510261,0.1526171059439986,-0.12210511699865843,Graduate
3645,0.6068658648585409,-1.3922807354855269,-1.539012100868451,-0.35749856558707144,-0.5604612982706528,0.3781871167188623,-0.2552908411377686,0.37936668058691475,0.1329795525889812,-0.14313123532271987,Graduate
3646,0.5534247265430726,-0.842629475581848,-0.7842377414626187,-0.14291021036681015,0.1390460708805594,0.11962711456871092,0.368691219655586,-0.09955602427797271,-0.009965613945882319,0.10902454511177131,Graduate
3647,0.28682079478301076,-0.5720789259814023,0.4885903739362901,-0.11780145553227911,0.38720530946897663,0.24955361845466606,0.3354627589978336,-0.013758581499687624,0.011362790962880282,-0.008275334357223276,Enrolled
3648,-2.4903899849899815,-0.7002628824649455,0.1760894247857012,-0.7057805942255557,0.27129900020945474,0.6075392198105785,0.10877488311278838,0.05016497270425829,-0.14031414666349923,-0.18654884013471534,Dropout
3649,1.0952467603022529,-0.8132977554262976,-0.851263174378089,0.02231610840169492,0.1749867499564876,0.10413363135349558,0.4794784551861483,-0.08085388849690188,-0.0351624564007257,0.09578569186692995,Graduate
3650,0.5974776592605842,2.1447061938421554,-0.44415099598496816,-0.23686270889610672,-0.8830994687198634,-0.6026736890549114,-2.810606521823739,0.5415491173820772,0.15603321719630356,0.010650813522747663,Dropout
3651,3.453135521742688,-0.577067567336669,-0.5490355012932455,0.07804042167515932,-0.5463654599507441,0.35425959800886586,-0.13101008227370478,0.45077418448439543,0.311284634261991,-0.18991335409464818,Graduate
3652,0.15487773140178968,0.30509391295476446,-0.36140315985860905,0.1301817054891045,0.4319844337680816,-1.6256271157005817,-0.05678009070001457,-0.4797895217405296,-0.7052918708872035,0.5352869724858375,Enrolled
3653,1.1964693384710074,-1.5863791443736224,-0.6154493251906766,-0.27859863813808394,-0.6275961326616435,0.4603356912907153,-0.2946552498001773,0.40422227512781606,0.2110202162883658,-0.14017644044830177,Graduate
3654,1.206335474125834,-0.7233082158652879,1.9584501346990637,0.7744246279792426,0.7728627583515982,-1.3560619878163318,0.20320295748519607,-0.2764161535011827,-0.24722650588354497,0.6387076952354545,Enrolled
3655,0.45760007942111425,-1.300629150866822,-0.149880226238231,-0.13888223813980588,0.10621070865779329,0.21146405678140642,0.4092698316898704,-0.07799502641286948,-0.05966855841496799,0.06217041505170712,Graduate
3656,0.7231676654288292,-1.0472183139535793,2.3156413545232013,-0.0873830338409924,-0.42156772608292276,-0.9397451773512752,-0.926407648763622,0.12375501135960242,-0.23843920800787957,0.25262271220355176,Graduate
