id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
3737,-0.0809199693795736,-0.713477949302296,0.4160966552028207,-0.3288560015163105,0.3565559000661577,-0.8015780429020843,0.6568333569307369,0.6721241859241189,-0.3802703426609591,0.014800989671976838,Enrolled
3738,0.2578533981902368,0.41608479519921293,-0.03581130082963527,-0.023112296811834,-0.1148389852102232,-1.5582565848135264,-0.45039766391877056,-0.12737521710102018,0.01808582700100004,-0.05559121610841137,Enrolled
3739,-0.2811115277221971,-1.3995976900845697,-0.32687349414025463,-0.17132623950792855,0.06706701110302461,-1.033938239760397,-0.44348263987074954,-0.19560487719699585,0.04160656940405784,-0.06385695284912617,Graduate
3740,-1.7241508028039412,1.600127862343436,-1.682906461680745,2.5573845804385944,1.4328069446104974,-1.2161206491989096,0.12944166057059622,0.11577849710366382,0.1308891183808087,0.04795947932676539,Dropout
3741,0.7724797806551911,0.40263605541523906,-0.17828175597272466,-0.4532056522936447,0.033024536697956755,-1.55301889689575,-0.21305151092079588,-0.1399648609255497,-0.04625606244451884,-0.0425348401710938,Dropout
3742,0.500405733695784,0.05965385940028044,0.05109574059211574,-0.39691533703070525,0.23824324683948647,-1.2006956707844152,0.73241466399234,0.6689330277769641,-0.2718015006958125,0.14054980253120963,Enrolled
3743,0.7152515048382906,-1.5601119399138978,-1.5439680212362787,-0.8757218854784686,0.2646324391720251,0.4109713201197255,0.5892717681262223,0.40998082556764326,-0.028779753941776336,-0.014437041440761139,Graduate
3744,1.265969709033345,0.7861078785429323,1.0326018798162933,-1.6201469448636292,1.109887102187572,0.34209197235928035,0.40894417185572174,-3.6040388230787728,2.2318454727726813,-3.28895421298853,Enrolled
3745,-1.8870425964900706,0.24204648817337618,-0.7059701574921917,0.9082112401083305,-0.2147803006949892,0.2347943893878844,-1.5235758022274735,-0.039333826656143406,0.3921037584536588,0.15145660533882158,Dropout
3746,-5.877711032486793,-1.387466250213623,0.8882025582816458,1.1852792985987184,-0.7263546375219881,1.3492975661646294,-0.1905657790209006,-0.19088255453738184,0.32855178542183666,-0.19204179068708047,Graduate
3747,1.9407361265324143,-1.391133142216814,-1.0425211979794795,-0.6084816353675746,0.14894935060331133,0.8183986079854085,0.21693491811459778,0.5498395691403305,-0.0963601517322284,0.08109553720709815,Graduate
3748,-1.5164022152515728,0.9996354892408559,-2.692224464244094,4.131862276221443,2.5812108888875422,0.7030532808959304,0.32225460789684574,-0.29224519434477736,-0.46495717284655685,-0.08774907223125646,Graduate
3749,-3.403740165045289,-0.33479191853073514,0.33089292771274686,0.9252325863164303,-1.4353829248691665,1.9214504685559972,-0.7477634416761607,0.13393148361609963,-0.06667538558432279,0.0016907369992358167,Dropout
3750,0.549798905515606,-1.6938665914851754,0.37126740588210827,0.2278588084181676,0.19607553766965538,0.30689459550025416,-0.1560649009295301,-0.264406322675745,0.09480376736686424,-0.091475417511237,Graduate
3751,1.6921833363079155,-0.9687990652469383,-0.6535311381400053,-0.3251977907971001,0.034589630934156776,0.2671682872173748,-0.46972892389452797,-0.2713975550872081,0.13299144734916346,-0.07966618037354684,Graduate
3752,4.668282388275638,-0.5547308761853676,0.9223755361972369,0.698674525339007,-0.2746468872199837,0.7886359570210663,-1.0442760385146386,-0.03557282525400211,0.04909437428993692,0.11364612153165346,Graduate
3753,0.14203246428958802,-1.3643704960829255,-0.5079679863384435,-0.18783500055224167,0.17347718532969378,0.2678387745580803,-0.35488163745938195,-0.28407226299441646,0.13535993767864532,-0.1150387509560591,Graduate
3754,1.2915823391983476,-0.7491419073585497,-1.0466427984916213,1.2858924718565568,2.2759518626942983,-1.0750929633474027,-0.01787532957937475,1.457867081902047,-0.5914007596605028,0.5954983662773936,Graduate
3755,-1.5277036051077244,3.5964175745818423,-2.096771797963349,2.2857616211413627,1.6649000863323524,-0.8294428510674778,3.0011482992932463,1.6647165211905686,-0.7990233664355975,0.18190425124775933,Dropout
3756,1.8585333678257014,-1.2744512712756906,-0.25141162326165917,-0.037738992780495646,0.02154458659246584,0.21827520830563388,-0.3259045053948551,-0.268908271084796,0.15399745911305515,-0.04183392308600926,Dropout
3757,0.7144865431038414,2.984544198705586,1.5107138463301208,-2.2946563657853214,1.8242716972466617,-0.13594119165458546,0.9885315706426132,-0.2510779927236055,0.17476132034746658,0.3581142293717086,Graduate
3758,1.7438288939231437,-0.536289775810428,0.14078766070079793,-0.28520848952324784,0.1860279279260905,0.0960199866019721,0.004151608396730321,-0.22580413345583528,-0.053670203440172384,-0.15914612791533086,Graduate
3759,1.4237026014515615,-0.24540694658398135,-0.7493160001281127,0.3604175260077605,-0.32756207366991025,-0.6556396593428051,-0.43660272078605045,-0.357839262619205,0.445318762415773,0.011392135574151715,Enrolled
3760,-4.10214051595266,0.287795872213416,1.1415700753207456,-0.8349046885245268,1.560068133046131,1.1483060544902717,-0.16709451291638863,-0.10751903461379252,0.2709158799536496,0.1634086391166177,Dropout
3761,6.542537858989819,1.2955047146657368,0.020495064688239938,0.13319339958728788,-0.48069928513989857,0.7640074825139713,-1.5743380423884146,0.13598964796059698,0.11880861386465073,0.41909471892447964,Graduate
3762,-3.418572752702564,3.2282751357762196,0.5479084683884676,0.5525243191620949,-1.5754767184364347,2.8647217589709344,-0.5538913649810018,-1.0142770083032222,-0.19105872299263846,-3.371649002729607,Dropout
3763,1.0921297801396055,-1.4049170255364383,-1.1404556656826748,-0.533840874796615,0.15650365689223042,0.3471549922677954,0.6274716869675069,0.49870284433211975,0.051164966956569725,0.18426855745976567,Graduate
3764,0.48105194852792155,-1.217036043828197,0.198723615671351,-0.34927333486714623,0.452414579722593,0.6105931840634042,0.869781380003048,0.5916339724174707,-0.28556766362637975,-0.013719444704300848,Graduate
3765,0.975952955646014,-0.5736342508881532,-0.8922472460730684,-0.7002048220184962,0.25082752353964893,0.1259465704941883,0.8270089592103519,0.4851085409120431,-0.1343493970360092,-0.028376594783513488,Graduate
3766,1.726589089532685,-1.2375555268888687,-0.2945830134361735,0.050383227972884644,0.058864285423887684,0.5778948528424503,0.37024158091556897,0.6025954200590734,0.017366972267080897,0.25693600446893544,Graduate
3767,0.5345946579747016,-2.0287830879443964,-0.30014762861911787,-0.15667503974003627,0.30191746216198306,0.792713881558345,0.5730027474415262,0.5629208314035745,-0.07697815534897733,0.13515737128380434,Graduate
3768,-2.2200132962973904,1.0291951324813562,-1.6772950690590165,-0.07583327966196611,-3.0531512371690686,1.2346300616577492,0.16854620859652467,-0.4201321325619752,0.33931872632254106,-0.4904885962821039,Dropout
3769,0.37416088154348554,-0.6866002355600034,-1.2620141416239716,-0.75365853249888215,0.1801248189559117,-0.07375625525454367,-0.24139700258257507,-0.3416653129790925,0.18113250688814872,-0.10092751577250787,Enrolled
3770,0.5330734467579296,-1.9668933107633093,-0.5408934647920887,-0.22168824462885012,0.24567072425526637,0.6526439442232976,0.5532499709906457,0.5006021063709122,-0.051531386979008977,0.057652879584913976,Dropout
3771,-3.6760397808289658,-0.38201139125672057,1.954001601141941,1.2445743282107722,-0.12332224572635246,-0.6406016367829044,-1.2102138304364538,-0.07644449845619548,0.3778140948455798,-0.06427552541816729,Dropout
3772,0.4846369662636324,-1.0811098885961852,1.524003656589828,1.3543889244877327,-0.6277871995823898,-1.6348632345414327,-0.6480486853212812,-0.4190226780086499,0.7390958588620973,-0.010767210008804961,Graduate
3773,0.683003866553371,-1.8555071746762912,-0.900093585636454,-0.541928606359898,0.28451837225621956,0.6014926466899663,0.6032523752590857,0.47732500928792676,-0.061312016392662864,0.04372446100389218,Graduate
3774,-3.3778550669138645,2.55901655174676,-1.3883168926593266,-0.609987139023916,-3.082192122681184,1.5117417881079398,2.6529611323623654,2.3677228347637795,-0.7444975247216729,0.16640508730766987,Dropout
3775,0.6927867489285696,-1.7467104338008377,-1.5626867381263116,-0.9383205734059326,0.27859568612827473,0.4812152502879049,0.590895035710451,0.4055173411822782,-0.04650367009465255,-0.03850979678115684,Graduate
3776,-0.05103324319593663,0.6398037761766026,-0.06476880421308971,2.1460050593062374,-0.8549314111633984,0.3301625957753294,1.0638036969640219,-0.2979736919960876,-0.09733554443902145,-0.016111577508063125,Dropout
3777,0.796138481675351,-0.6897914274264344,2.967426521634061,2.5482093633005296,-2.114824607632953,-0.9521738077811399,-0.2678961029479525,-0.46386314423401287,0.9819382815750128,-0.08298576095481389,Graduate
3778,0.3948941408905059,-1.3863960437062923,-0.5160070297425108,-0.3120825722581002,0.20881837808841647,0.22441481804527946,-0.25306600407719027,-0.3089210761306645,0.11038142909069328,-0.1417790756117136,Graduate
3779,1.118220340664801,-0.7446912777717087,2.8310035433138796,2.5918334637384133,-0.9576378494138558,-2.123630702503213,-0.5327941735715527,-0.37992822577672464,0.941606675078738,0.19327041274645682,Enrolled
3780,0.5966252224160318,1.760829786037264,-2.3497076588555283,1.4975279305066922,1.6236008819010992,-0.2435147484081548,0.9550722493726239,-0.11939843246510627,0.1480276783024547,-0.04827194391345548,Enrolled
3781,1.6011319879952095,-1.0593310326575414,-0.3855522701290844,-0.07108731178583136,0.005882984808287041,0.3599689595258314,-0.5417335989611272,-0.22755828876123152,0.13884379833467275,-0.03860335724086838,Graduate
3782,0.5548670492476426,-2.191025422944568,0.38985042561029526,0.2680506413461698,0.3018423828927669,0.8839006606642127,0.5227957424505218,0.5817591035749727,-0.12084920804829881,0.0982989612953051,Graduate
3783,1.2784092959874112,-0.934103999760614,-1.0085794327578161,-0.4421572842370224,0.04760142493909412,0.1519022382347251,-0.4750403058255826,-0.3064314081732913,0.16240905248636162,-0.11232881620240032,Graduate
3784,1.1282373553349385,-0.9953094750391994,-2.364207301685742,-1.2574949188329165,0.13900450328147299,0.29574340077337263,0.334408428967403,0.37738684036560394,0.008727023695623733,-0.059022479607650176,Enrolled
3785,2.126729802427484,3.1173203083967413,1.6751899296166815,-2.6376323790139575,1.9377232715561425,0.7839962318307894,0.31287349471519266,-3.604737670872446,2.6061921022426398,-2.9087785650251674,Dropout
3786,1.2535409473693262,0.10025083063605346,2.36602818470199,2.1023637398576986,-1.0170863575169746,-3.125814382105515,0.0026087142259084537,0.5575844900273134,0.5009596536641636,0.2672696181245774,Enrolled
3787,-5.743642827461283,-1.5990742449660396,0.6266595279282695,1.100835641487888,-0.6617096693130021,0.5178574301191999,0.1016776740413055,-3.474793050265526,-1.8767438743735574,2.001645010482793,Dropout
3788,-0.9664183921505161,0.3923959583942307,-1.9748958164879526,-0.3702795379608131,-0.36035457221489586,-1.2250742942773643,-1.4380214890414738,-0.11492911050684793,0.23221724581384523,0.013353589389739216,Dropout
3789,0.449976629113112,0.04005341895012767,1.321532106987579,0.7474649934434794,-0.6935163759705122,-3.0776896487369885,-0.7285616475182938,-0.304494026076729,0.45647583668706326,-0.13093695145813825,Enrolled
3790,-0.5720304711732862,0.8876867646989669,-0.18950065887116077,0.6229606045732244,-3.2752096276149154,0.09335759460980764,0.14789813822641018,-0.2514255750736378,0.238061349065649,-0.29422476929939856,Dropout
3791,1.7402895356153685,-0.7885534124126437,-0.12891068289000787,0.11747266548392005,-0.2169601839297362,-0.927911489619424,-0.8811707894469412,-0.11291220688300109,0.04095977612908631,0.0054914964736895175,Graduate
3792,-0.0467348985046463,0.4510342041292592,0.7270114780074959,1.3422204085536207,-2.7338136037518943,-2.7449524474159692,-0.4292445377962572,-0.3762211947701448,0.6601424860650048,-0.12091564921388259,Dropout
3793,-3.8160942443723433,1.9154679287906624,-1.319344596527529,0.22461782243501052,-3.057789287532746,0.3544673650198182,-0.6325466168824779,-0.08713906021680844,0.22976823619528047,-0.22973241186124518,Dropout
3794,-3.4933267944910087,-0.10757364485662815,-0.7215528402862712,0.17429133335215086,0.11594162949448612,-0.1118201844943172,-1.9029544215984384,0.1681904031637469,-0.008678643385659754,0.09736113793726373,Dropout
3795,-0.8074676690289799,0.2391344552340408,-1.6813656764325302,2.024287648338073,0.8798116683718826,-1.3900574301952933,0.038117013287585017,-0.09679093223630891,0.29219158663273975,0.03775597813359316,Dropout
3796,-0.1575230660274952,-0.803918866648954,-1.7409517028782604,-0.9706014927813625,0.01394515599470915,-1.3398452208680962,-0.5397221832920137,-0.31337487093420313,0.08709013472600284,-0.18230409235551634,Graduate
3797,0.22985205147959836,-0.22777886236914913,-0.42456023193946835,-0.6405372690403978,0.1085550643577218,-1.2183775301683712,-0.3149147919728867,-0.16719659403425868,-0.14235758073021737,-0.20017400003108937,Graduate
3798,-2.58633220953274,0.618591153560834,-0.6929225441479441,0.5041638852317085,-0.1340800771873805,-0.5733821229895637,-1.907163470055164,0.1789454345194401,0.1580400105615086,0.2604347075166279,Dropout
3799,0.5559103766629824,-0.6036884701907844,0.7245881364607939,-0.023387513342638284,0.13743094978807024,-1.0863450633618532,-0.16456304925876367,-0.09731003349778881,-0.17529351999736095,-0.11181475004520225,Graduate
3800,-3.5409254515323467,3.0776923728713634,0.9374698945233285,-0.2639781193075623,-2.3745841437735864,1.9553048897532723,-1.5405421721898223,0.9629298611678269,-0.2855411552739099,0.2797766637558066,Dropout
3801,-1.7705183630638242,0.03156674504560126,-1.4022538843498649,0.3339483090925461,-0.05154492158085168,0.6536109469233046,-0.6425805362305299,0.7813268885508177,0.20626029953831093,0.4037543982319698,Dropout
3802,1.8034058039427294,-1.6905651921882108,-0.057717587264796054,0.08667651335212709,0.11963183709060052,0.9112150670152264,0.3263896270147532,0.6352822413069789,-0.06667771931053036,0.2210090711407933,Graduate
3803,1.9819377581205124,1.0719035060307123,1.6069590711992445,-1.6831709766661072,1.5431193894148443,0.8915359164603358,1.3961980566839296,0.5858435197093308,-0.006819619331443713,0.4470542241231559,Graduate
3804,1.4062757647341586,2.513147268428694,-1.8949357677258072,-1.3630226689179807,4.142393425400084,1.2239729367123644,-0.2977579805723212,5.785381446511864,-0.056760274457645005,4.043312334421808,Graduate
3805,-0.09643907826180656,-0.525042407532253,-0.8007743378586014,1.1753429948518588,0.25432020796738636,-0.23593302728158475,-0.24328285427560586,-0.33355625825526874,0.23770939227527246,-0.016623519554603436,Dropout
3806,1.2943338954392885,2.247539601364327,-0.1424417294973003,-1.5772289632880128,0.9948825981442788,0.3452510890481692,-0.40294164210675065,-0.24977098923887736,0.5806198122095623,0.4415507036392803,Dropout
3807,0.49337396573559034,-1.682901560888254,0.5964064386724102,0.35670421235024513,0.21181329975118,0.38315919674302806,-0.1487193661983509,-0.20508277187464166,0.10424871917744677,0.004160410370740603,Graduate
3808,0.07321404302269144,2.985387173919764,2.988915632669534,-2.476619478227303,1.7614248872523075,-0.057164931561243,3.2707338467200238,1.563171518211568,-0.896293738318799,0.5102840723653944,Graduate
3809,8.841079248417081,5.242443862965833,1.5500961615239002,-2.3957001087119156,0.5988096040756912,3.914252819876478,-5.509736462702515,-0.9326043691379271,-3.682688541187312,7.236719658827794,Dropout
3810,0.3830107395126406,2.713769946355024,0.46969626727444064,-2.9039726417686365,1.8269863529629928,-0.2551706660554857,1.0859329763243812,-0.35854261066046245,0.2152073307929967,0.25058313497101975,Dropout
3811,0.8840951864377499,-1.5028674742666879,-1.0026715096595122,-0.3626648470664067,0.1396124003377928,0.5808325273772346,0.34205983181028404,0.49213850154879796,-0.016009435150140614,0.04825147830308321,Enrolled
3812,0.31448675495732314,4.86513787060485,0.02263474033750438,1.332946626108061,-0.1574537081899707,1.2592552373512929,2.509978596204641,-0.4262251480448546,0.17160942193033496,-0.09101589548105811,Dropout
3813,3.4854120446384815,0.16093160481886207,0.43673918110383686,0.2397606970031676,-0.11164330119658072,0.6616195250691028,-0.9912588561679174,0.020678529752655238,0.09155916594482277,0.2636641296098047,Graduate
3814,5.521787455076889,1.505637835809452,9.10062746586675,1.2678072932814146,3.1333851738786134,2.2056187599542865,-0.007519275717238386,1.952673275620108,-2.3755275655958563,3.812828684379423,Graduate
