id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
3850,0.282527292390631,-1.02940026832759,-1.4577785127023233,-0.3162628923750695,0.10831054148486893,-0.06069237418334481,0.578860866624886,-1.2599161548254207,-0.4477567558459538,0.051238912954771884,Graduate
3851,-4.028331361009111,3.9875340681814513,-0.3879536920999649,-1.9811638744332392,-1.1983385014772565,0.04583134004739289,-1.0935032915245122,-0.04959451143422306,0.6953343564718943,0.3515746842431556,Dropout
3852,-0.5698769634118734,3.8909511831668318,0.11922049660028665,-3.0226827204828735,0.7753510873577605,0.906681174073522,-0.5410631091413425,-1.3602210280291382,1.4263788666174744,0.45546731087789877,Dropout
3853,-1.7978018904394943,1.2625023249030793,-0.34338241556226623,-0.12567939891274527,-1.2871303660617046,-0.8889376801027092,0.02024413361803384,-1.1760877891234784,-0.7947356638678642,-0.27194442193287705,Dropout
3854,5.3361988482064175,3.302378485249374,-0.38484783794587485,0.5792409069844403,-0.4958730291961588,-2.0956328671865894,-2.2492562246099075,-0.28627061096504275,0.37426664960992656,0.03204272659049745,Dropout
3855,-1.7253403581611921,2.2672011648566843,-0.561712115672094,-0.24761972858885148,1.171261478013839,-0.2920060916511531,-0.9501434906093115,-0.96873161029788,0.61161881249168,0.28679666103487284,Dropout
3856,0.6761365598041469,-1.5102652577938849,-0.6549387432563422,-0.4953286320792666,1.022635052522387,0.7959645077861254,0.5335049982246532,-1.35364878952683,-0.06824778984711863,0.16333552428161616,Graduate
3857,0.43418474237807264,0.7015738113326893,0.8747727148344211,-0.7582223910240556,-1.1676113972150906,-0.05832382362127031,-0.620070928088322,-0.8940886232737748,1.3135940508892738,0.3282268976634926,Graduate
3858,0.6234717008771696,4.212870480220231,1.7047995878302984,1.3839497641688776,-0.17083465352884128,-0.26653136684327583,4.763362332092486,2.290286191237409,2.8233273737563516,-1.569626553183588,Graduate
3859,-3.2954807749259407,0.4756297008572782,-1.3710752781310482,0.7564009570922442,-0.66223126848651,-0.28525333460888386,-0.2877009513159211,-1.4436921690363884,-1.1047333799890344,-0.12702801181899243,Dropout
3860,-0.4400180026574686,1.9771559306125563,1.1552434528485698,-1.5131913499000111,-0.7856714558213929,0.4846129745307951,2.130781937712127,-0.20416589262620571,0.3387256316816868,-0.2954821187659135,Dropout
3861,0.0902805714127974,1.9702334383968576,0.4653544216167259,-0.6991720125622097,0.323573334186961,-0.895325881711775,2.3000169731136215,-0.7569540232260553,1.407597529681471,-1.3504209272081056,Dropout
3862,-2.432647865905998,-1.9445671580031592,1.6549795759876915,0.4301191064431912,1.5851174931638417,1.3168227423723042,-0.5818040940828663,-0.16964656506255707,0.3742998888552051,-0.7651323868297842,Dropout
3863,0.135577097470744,-1.0836750608297463,0.8829720494502286,-0.17897261287736857,-1.134659038377121,-0.25533391592748755,-0.6371297930454818,0.012448998550465027,1.4624824719267921,-0.39266194529109183,Graduate
3864,0.3331390190197192,-0.7072992800557935,-0.9273454823168705,-0.006651065483675728,0.3394060171393709,0.6015875032407952,-0.6472815786323782,-1.548158601167516,0.33277624500528735,0.30241914863401165,Graduate
3865,-0.8366313299648892,2.8701658572936175,-1.4854269290605608,-0.6801093146955981,1.3628412946862019,-2.894457801557248,0.9648880299891417,0.07558217018767621,-0.11789676817363945,0.22181941323662224,Dropout
3866,-0.8319774946886246,0.763966701660928,0.6583019999754556,0.412106173105185,0.6567460684636226,-0.0672045231599795,-0.1990746979990865,-1.628757285783747,0.17151931385764968,-0.03810698018136828,Dropout
3867,-2.451507309497407,1.50566091239347,-0.5256985429525727,1.0257559872078224,-0.49861725686476166,-0.4692071326240986,0.028865739300426223,-1.0855716601309715,-1.172934981542883,-0.6597568196869594,Dropout
3868,1.560442768802672,-0.4242612404908897,0.9966114789901631,-0.4620025752859223,0.5242784282026127,0.41530749742583517,0.024308126867407222,-0.9514088147868185,0.2978799343767496,0.022581838618501635,Graduate
3869,0.8295928929504814,-0.415519855641954,1.144615148543859,0.5486700099317237,0.856940302840062,-1.4502067155160356,1.3557136509683692,-2.9783928179732917,-1.0613152066131297,-0.041837662494882764,Graduate
3870,-0.3538700260496991,2.9042031631707133,-0.11482974152601315,1.46854876630728,1.6641360971667407,-1.592794891158074,1.2497893086823022,0.3067019543868971,0.45531199322149035,0.6328231779945372,Dropout
3871,0.6611547921766427,-0.5708094850157326,0.9578995691057847,-0.4081843795017884,0.6121587160538524,0.32164831214769096,0.797083987812325,-1.1509016693228455,-0.06855893330095637,-0.010332011645184712,Graduate
3872,-0.12416129342087766,-0.7377314383462842,-0.5027020743806101,-0.36266498062727415,-0.7809908623374289,-0.8072350628662179,1.5023226292646303,-0.12180789923273674,-0.03468666614940371,-0.7251804227543627,Graduate
3873,0.7058576451778587,0.5972576605962414,-1.859587226636643,0.7697405233289998,0.14432065904995997,3.815052683868131,0.05236789194034342,-3.692019498802704,5.108023713615241,0.888138456367172,Graduate
3874,-1.9269690206095933,0.39452188615277606,-0.8097317648229423,1.0121172217017964,0.28619563434230605,-2.149864967519843,-0.1516899640535781,-0.01741937834175661,-0.64053984285891985,-1.5872983925113133,Dropout
3875,-3.9784436365468734,4.409826693472317,-0.30286910905383607,4.166851235420657,0.9491656559852701,-0.13847604770980174,-0.6875064329205477,1.0221914485819934,1.064477947286347,-0.02011946281737236,Dropout
3876,-2.5030003994816963,5.785195866975241,-1.5580223974824143,8.517225586051014,-0.1672286297953302,3.7013307449444643,2.430170292606126,0.8287983970563804,1.5246914283135466,-1.9837345501445318,Dropout
3877,1.4569628067617797,-0.7957423395156707,0.8987284303462911,-0.2411876447455527,-0.1452331664965504,-0.13354310474081682,0.47005758597626573,0.3746137926336231,-0.5497155165208858,-0.07495153310042864,Dropout
3878,2.111494493893495,-1.620805471474661,0.1292006159106066,0.5760591346097622,0.7379733099868178,-0.26786270116360683,0.09468344969969694,2.3939432254229405,-0.19156559110198335,3.476938668522325,Graduate
3879,1.192965259719045,-1.0574187403624231,-2.5184730374657485,1.2945228484587843,0.1191530623601042,3.941745643606921,-0.12562167046247605,-1.8391274093666745,5.230115717097099,0.5072912413580966,Graduate
3880,-0.47429050991595473,0.4248267884604149,3.8453970911785795,-1.3185675102904375,-1.8185698093404523,1.149709260911284,-0.468520547294957,1.046033088187725,1.0338502750838574,0.6548765627803348,Graduate
3881,0.731696335466064,-0.9678742343759114,-1.4838153019602573,-0.2674232474111281,-0.6450140272351216,-0.5049461129602861,0.8165796475043573,-0.04006815590749242,-0.9727892106154499,0.056210563260119424,Graduate
3882,0.6949639561007442,-1.745325039157927,-2.208137265958456,-0.447710061456178,-0.34190465507360845,5.337009289869595e-4,0.8625359111773846,0.7540967566571288,-0.21837484447949712,-0.4809945569982033,Graduate
3883,-0.59700747865052906,0.4100304281891998,-1.694179871737219,0.09388059535866826,2.3675562107768306,-1.8860870365501656,-0.47236416906396167,1.0326201732050846,0.10344789315060636,0.5554685830422605,Dropout
3884,0.19554274073181022,-1.6462151319161495,-0.7369927073392759,0.18529348115575514,-0.017941307568983263,-0.09591609756381624,0.38562950854254047,0.7222296080958539,-0.17733071849688034,-0.5475319137894935,Graduate
3885,1.8753175616057092,0.7239572355146299,1.622360427344142,-0.9102417218433692,-0.18831826019329337,1.7105295212837055,-0.9555176814542463,1.1999980157130727,-1.2015613949945692,-0.8858166524316667,Graduate
3886,0.5079349227410633,-0.40127502235912127,-1.2409062067683598,-0.463229716859691,1.0314189547279953,-1.1879471571386147,0.8819581594725603,1.5685427358809956,0.44341775767984765,-0.43505360017093936,Graduate
3887,0.731298659170662,-1.9433594402173822,-0.9211144488791313,-0.182885550375798,-0.1792170946775362,-0.02568552374618338,0.7580529992758303,0.8642193594705522,-0.07599142558505782,-0.4562705077836155,Enrolled
3888,0.39951247115589716,-0.5440193031006902,-2.171412299368858,-0.10614011422295462,-1.0838215747479847,-1.754996119643554,1.359794325033812,1.2115383516417513,-0.13852952167716545,-2.5362949179511016,Enrolled
3889,0.012984922713162804,-0.798144705884548,0.2781295995898287,0.4492821719412033,0.22646566216440164,1.4203444265157554,-0.11121976045346722,0.10990073177171349,0.6171022361918437,0.36069947586124795,Graduate
3890,1.6614174757479432,-1.2269075415236301,-0.1237220980767132,0.2357016936855902,-2.097144968838879,-0.955092648565922,-1.046382715796122,1.108266357707679,0.7251874808384041,-0.26712077689915187,Graduate
3891,0.8194283216084483,-0.46926438053108327,-1.7790967935593425,-0.43125425393109923,1.986014472319858,-0.4360460154304554,-0.02415457834966603,0.500978660945704,0.15361230811736723,0.3507520863423101,Enrolled
3892,0.5678991107913304,-1.661961462687689,-1.1303910934749388,-0.31131624498113625,0.8768979872308558,0.8874983083087167,0.11354207581949587,-0.2210050789682273,-0.26814699727410074,0.19560891239798636,Enrolled
3893,0.25297896633185213,-1.825630695654555,0.4816011515868897,0.4951701526794379,-0.8962968299235544,-0.1305084752384878,-0.886049370822682,0.7341427909342911,1.2903838859940806,-0.042627141793156756,Graduate
3894,-0.6751096163642024,3.0616338673278327,-1.5897784105042643,2.049745298224603,-0.2270409015030951,-0.13351816111817696,1.3829508644549993,0.6868243560991496,-0.4604673291147918,0.3843249023620312,Dropout
3895,0.9601327814240497,-0.6071928640048802,-1.4837087603301982,0.1700597819426701,1.294366732344416,-0.4883024739528033,0.17001672780835084,0.9597331820134514,-0.6931088207360426,3.877876200707125,Enrolled
3896,0.804904663028027,-1.6208622951785443,-0.3065453358416355,0.030359793599338623,0.3767424610873397,0.7201333978583072,-0.5051945292129134,-0.43766838486560533,0.9609684096442684,-0.2716477054182986,Graduate
3897,-2.176150600978634,0.07342219444091357,-0.7111126375963508,0.6107476596213819,-0.43038907230488366,-0.15302675582794317,-0.049973859492848605,-1.309924379577354,-0.8087653084348666,0.03139170894077493,Enrolled
3898,1.4472681433635861,-0.9875188224176786,0.7292566184656335,0.4121463595635894,-1.750893320596259,-1.0586380740801427,-1.0559687284403496,-0.06395378333145894,0.8809987812397564,-0.3809639398237759,Graduate
3899,0.2591106322722886,-0.21730703286011166,-0.5108174217204313,-0.15818441702518474,-0.6431475675105265,0.3920935203908053,0.45331726660436267,0.05297180233298602,-0.5638649415825434,0.3588787117351414,Graduate
3900,1.232765572626636,2.486864599748175,-0.12913732853729443,0.7033411408923614,-0.7220358464813841,1.7962318239884796,-0.47032927987899864,1.0386478554467193,-1.51694109152115,-1.0229032838729188,Enrolled
3901,1.0935173603211779,-1.863071881363144,0.0026466720512670805,-0.08216337439920057,0.3746432803779017,1.1461344212400437,-0.626208410547907,0.7795794761112718,0.8704118490927236,-0.1787521149547617,Graduate
3902,0.4757675053105362,-1.074808977013378,-1.333287487684181,0.2650692562312624,0.15041326134074756,0.5239609567658728,-0.40699440537830756,0.21427492281020524,0.7331497811819468,-0.13774433380215936,Enrolled
3903,-0.1519492342007183,-0.08032958818261386,0.5482762407347711,-0.8766463516645666,0.10340075581207195,0.7844250268389642,0.5611565358644877,0.08735464816088377,0.23261202711971993,0.16068443160494655,Enrolled
3904,-0.14935615653011142,1.9595396397368392,0.14758027400986545,1.9374331092384673,0.6487651016837802,0.1391677264185031,0.47800264428908307,0.5531080510475781,-0.37280343624363377,0.6018000377933692,Dropout
3905,-2.5913168633992014,0.7755330202851684,-0.36755261843241155,0.7474735240808333,1.5632443836818846,-0.40470792398917504,-1.692238111856316,0.4352318032485214,-1.0006970655380827,-0.15683749483812032,Dropout
3906,0.7253824751529084,0.6863384178295749,-1.9605845338077061,-0.9812154695484387,-0.6901551216103001,-0.08314356947873441,0.8939923751383922,0.5636650416521614,0.4297015444681315,-0.49109616790278604,Graduate
3907,1.817544472784949,-1.1402005764387824,-1.0108280959337812,-0.07013368014719362,-1.3498406537055763,-0.3657038773927672,-1.14250096365542,0.8212979406118547,0.9275043161979636,-0.24039916092864347,Graduate
3908,0.7534155413933357,-0.5237726328179586,1.020258819305761,1.6832820890266142,0.13921169443458006,0.6232539414047419,0.3629027361118394,-0.10454086125276547,-0.29784204410596604,0.516105175755418,Enrolled
3909,0.6491125260894354,0.6560656509518251,-0.9671641195023524,-1.5042736637521432,0.7085206439246001,-0.6764421177155482,1.3641770342287256,1.858224677400879,0.7444309541250389,-0.37333877963069995,Graduate
3910,-3.2843968032795674,0.720507944554333,-2.178008222889969,-0.3247035036822356,-0.4060064078388987,0.34828877635384065,-0.6124872204115628,-0.31303801885033145,-0.8667338069970368,-0.26954013800976523,Dropout
3911,0.4465376745373275,-1.2115288084927698,-0.17393836712292832,0.14310327508629764,0.5278685575811839,1.046665509635291,-0.933230561896479,-0.27665856894212776,0.4139808714771704,0.45441329596442576,Enrolled
3912,0.9280677768222253,0.18067801971887829,4.616401771498205,-1.366532805612037,0.23891470644970508,0.481308107998595,2.2156978927522935,-0.48751280738351654,-0.6895216741650986,0.2992725761365835,Graduate
3913,0.2818934115122765,-0.5038210926000654,-2.231947285973357,-0.057351589571249105,-0.774088420692671,-0.8145801675339778,0.6545789763817426,-0.2582332099902543,-1.1450722797494823,-0.020038139734934565,Graduate
3914,-0.43882754752504116,-0.18917820515426537,-0.9189349950403068,1.4415467680956424,1.5459464782793901,0.3341591530783958,-0.011110326973526881,0.6376628448424075,0.8604271450847039,0.5639122887340857,Graduate
3915,3.599049081967412,4.437405460702638,2.407119968448938,-0.9335968805225435,-0.19746954288621205,-0.36906264652334464,-0.5204120449305174,1.6289305531031473,-1.0163329495628937,-0.36523426916065727,Dropout
3916,-0.18402307608255764,-1.9681231194828053,0.22440084136280788,0.04522549070033313,0.5581306653662439,1.2779381823116835,-0.6751376434503625,-0.12180371236386332,0.4128458028050594,0.47607682037159116,Graduate
3917,0.5511432400853955,0.22032817874426916,-0.9884577395852326,-1.7538627898062404,-0.8536005300505618,1.0434545317337713,1.2356343518791781,1.0815392585196986,0.4720550319919018,-0.14113097527956056,Graduate
3918,0.44031408098285274,-1.61800350966023,-0.2687883359416214,0.01010556981977353,0.472641822292159,1.1022017008801226,-0.8305942329790096,-0.18120132261345337,0.3196444533472072,0.42281006035816376,Graduate
3919,-0.6370793858780249,-0.9162036835094074,-1.6659586315360806,0.5709153611403814,-0.0030999811059397734,1.0508278607366774,-0.10727176970432076,-0.2743596152445806,0.28109929578780934,0.41665025543662004,Enrolled
3920,1.5337134755822106,-0.7538615928042964,-1.3540746878175147,-0.2781879552410072,0.10801031311614193,0.2606941006950155,-0.3526241689492737,-0.19164448181073465,-0.46109482558181303,0.08403466545032415,Graduate
3921,0.5926224517058444,-1.156129211079116,-0.7990042642064361,0.6464128361364488,-0.5113977114770474,-0.1649856903745901,0.5319950583359052,0.5494616739563443,-0.2521022740633175,-0.23126827000748304,Graduate
3922,1.6103525545368285,-0.7781022235849966,0.5756631828607511,-0.011246057257876975,-2.1704672660308773,-0.9724600813661954,-0.7401000939270981,1.2611625349792221,0.9487746864062835,-0.36656628153957466,Graduate
3923,0.6866659020021129,-1.6525384031333685,-0.8288990571738315,0.14386871831769468,-0.05848501283305599,-0.1403217039519969,0.5586036324057386,0.6742441407690065,-0.15024092926109373,-0.4984743034978541,Graduate
3924,2.1817749325054416,0.9324132264067095,1.7687213113146556,-1.7573329230463792,-0.6963421941284026,1.0527211540184218,1.2592412331837566,1.5933980183289491,0.33598997863977725,-0.26188994816621514,Graduate
3925,3.9191644073269973,1.3786220507311773,-1.008479378921504,0.5897166075534627,2.6927871919964286,-0.548689143099731,-0.4662651265416601,-0.9687970139964344,0.010947939882687845,0.002784632604096436,Enrolled
3926,-2.59754976253743,0.09964168515661592,0.3176921269529883,0.8745127666624543,-0.705491884283639,-1.5672464508404953,-1.51034042763846,0.2416553374515232,0.16017749294409556,3.8172177552046103,Enrolled
3927,2.015277572374257,-1.3020193963863407,0.740588096474655,0.4478955878589908,0.013398378467189338,0.45250426300433866,-0.16119429284162753,0.16148336560198792,-0.5324596194246299,0.3621243904924376,Graduate
